462.0, 496.0, 486.0, 536.0, 440.0, 544.0, 0, 0, 0, 0, 536.0, 524.0, 588.0, 570.0, 0, 0, 0, 0, 0, 0, 0, 0, 510.0, 730.0, 490.0, 850.0, 478.0, 976.0, 452.0, 490.0, 468.0, 484.0, 0, 0, 492.0, 472.0
0, 0, 454.0, 538.0, 504.0, 544.0, 0, 0, 0, 0, 402.0, 544.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.0, 470.0, 422.0, 466.0
0, 0, 428.0, 536.0, 480.0, 538.0, 0, 0, 0, 0, 366.0, 542.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 450.0, 466.0, 392.0, 474.0
0, 0, 426.0, 538.0, 478.0, 546.0, 0, 0, 0, 0, 364.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 434.0, 746.0, 0, 0, 0, 0, 0, 0, 0, 0, 452.0, 474.0, 394.0, 480.0
0, 0, 432.0, 544.0, 482.0, 546.0, 0, 0, 0, 0, 368.0, 542.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 446.0, 734.0, 434.0, 848.0, 414.0, 974.0, 0, 0, 0, 0, 466.0, 492.0, 410.0, 482.0
0, 0, 420.0, 542.0, 468.0, 548.0, 0, 0, 0, 0, 356.0, 542.0, 0, 0, 0, 0, 360.0, 728.0, 342.0, 828.0, 308.0, 970.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 452.0, 484.0, 396.0, 472.0
0, 0, 390.0, 542.0, 440.0, 542.0, 0, 0, 0, 0, 330.0, 540.0, 0, 0, 0, 0, 340.0, 720.0, 328.0, 828.0, 308.0, 974.0, 414.0, 732.0, 412.0, 838.0, 414.0, 974.0, 0, 0, 0, 0, 416.0, 476.0, 360.0, 470.0
0, 0, 366.0, 540.0, 410.0, 538.0, 0, 0, 0, 0, 306.0, 546.0, 0, 0, 0, 0, 316.0, 720.0, 316.0, 826.0, 310.0, 968.0, 390.0, 730.0, 398.0, 846.0, 410.0, 972.0, 0, 0, 0, 0, 392.0, 474.0, 338.0, 472.0
402.0, 488.0, 356.0, 536.0, 400.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 402.0, 480.0, 0, 0, 388.0, 476.0, 0, 0
414.0, 494.0, 360.0, 528.0, 390.0, 542.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 412.0, 486.0, 0, 0, 396.0, 476.0, 0, 0
436.0, 496.0, 380.0, 536.0, 406.0, 544.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436.0, 486.0, 0, 0, 412.0, 476.0, 0, 0
464.0, 502.0, 410.0, 528.0, 390.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 460.0, 492.0, 0, 0, 432.0, 478.0, 0, 0
484.0, 502.0, 424.0, 536.0, 408.0, 542.0, 0, 0, 0, 0, 444.0, 530.0, 0, 0, 0, 0, 416.0, 726.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.0, 492.0, 0, 0, 444.0, 480.0, 0, 0
496.0, 506.0, 448.0, 542.0, 412.0, 550.0, 390.0, 628.0, 478.0, 662.0, 476.0, 542.0, 0, 0, 0, 0, 428.0, 754.0, 408.0, 864.0, 396.0, 968.0, 460.0, 766.0, 468.0, 878.0, 466.0, 938.0, 492.0, 496.0, 0, 0, 458.0, 482.0, 0, 0
516.0, 510.0, 470.0, 548.0, 430.0, 554.0, 0, 0, 0, 0, 504.0, 556.0, 510.0, 622.0, 0, 0, 438.0, 736.0, 434.0, 830.0, 406.0, 966.0, 486.0, 740.0, 490.0, 828.0, 472.0, 942.0, 512.0, 500.0, 520.0, 504.0, 472.0, 484.0, 0, 0
520.0, 508.0, 486.0, 552.0, 442.0, 552.0, 424.0, 628.0, 0, 0, 526.0, 552.0, 0, 0, 0, 0, 446.0, 734.0, 440.0, 832.0, 430.0, 956.0, 492.0, 752.0, 488.0, 850.0, 472.0, 936.0, 510.0, 496.0, 526.0, 498.0, 480.0, 484.0, 0, 0
0, 0, 468.0, 534.0, 506.0, 540.0, 0, 0, 0, 0, 418.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 490.0, 468.0, 440.0, 472.0
0, 0, 476.0, 536.0, 518.0, 546.0, 0, 0, 0, 0, 430.0, 538.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 496.0, 468.0, 446.0, 476.0
0, 0, 474.0, 532.0, 510.0, 538.0, 0, 0, 0, 0, 430.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 492.0, 464.0, 440.0, 474.0
0, 0, 458.0, 536.0, 498.0, 536.0, 0, 0, 0, 0, 414.0, 542.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.0, 470.0, 426.0, 476.0
0, 0, 446.0, 536.0, 488.0, 534.0, 0, 0, 0, 0, 388.0, 542.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458.0, 752.0, 454.0, 846.0, 454.0, 1004.0, 0, 0, 0, 0, 454.0, 464.0, 404.0, 476.0
0, 0, 480.0, 534.0, 512.0, 532.0, 0, 0, 0, 0, 430.0, 540.0, 420.0, 622.0, 0, 0, 0, 0, 0, 0, 0, 0, 492.0, 750.0, 480.0, 854.0, 466.0, 984.0, 0, 0, 0, 0, 498.0, 474.0, 450.0, 480.0
0, 0, 476.0, 534.0, 508.0, 534.0, 0, 0, 0, 0, 428.0, 542.0, 414.0, 618.0, 0, 0, 0, 0, 0, 0, 0, 0, 484.0, 748.0, 476.0, 852.0, 466.0, 982.0, 0, 0, 0, 0, 490.0, 468.0, 442.0, 476.0
0, 0, 452.0, 534.0, 484.0, 528.0, 0, 0, 0, 0, 410.0, 540.0, 414.0, 602.0, 0, 0, 0, 0, 0, 0, 0, 0, 464.0, 748.0, 464.0, 850.0, 468.0, 982.0, 0, 0, 0, 0, 464.0, 470.0, 416.0, 480.0
0, 0, 432.0, 538.0, 472.0, 536.0, 0, 0, 0, 0, 380.0, 546.0, 346.0, 572.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 444.0, 476.0, 394.0, 484.0
0, 0, 418.0, 538.0, 456.0, 540.0, 0, 0, 0, 0, 356.0, 542.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.0, 480.0
0, 0, 482.0, 540.0, 522.0, 550.0, 0, 0, 0, 0, 434.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 510.0, 470.0, 456.0, 472.0
0, 0, 488.0, 540.0, 526.0, 548.0, 0, 0, 0, 0, 438.0, 538.0, 432.0, 626.0, 400.0, 714.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 522.0, 476.0, 468.0, 472.0
0, 0, 492.0, 538.0, 530.0, 550.0, 0, 0, 0, 0, 442.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 524.0, 478.0, 472.0, 472.0
0, 0, 480.0, 540.0, 520.0, 552.0, 0, 0, 0, 0, 430.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 516.0, 474.0, 462.0, 468.0
0, 0, 454.0, 540.0, 496.0, 548.0, 0, 0, 0, 0, 402.0, 536.0, 388.0, 624.0, 0, 0, 0, 0, 0, 0, 0, 0, 468.0, 746.0, 462.0, 844.0, 464.0, 994.0, 0, 0, 0, 0, 484.0, 472.0, 428.0, 470.0
0, 0, 402.0, 518.0, 450.0, 516.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 354.0, 730.0, 346.0, 826.0, 326.0, 950.0, 434.0, 730.0, 426.0, 860.0, 424.0, 990.0, 0, 0, 0, 0, 422.0, 442.0, 0, 0
0, 0, 418.0, 522.0, 474.0, 520.0, 0, 0, 0, 0, 358.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 448.0, 732.0, 428.0, 872.0, 424.0, 988.0, 0, 0, 0, 0, 446.0, 446.0, 388.0, 448.0
0, 0, 422.0, 524.0, 472.0, 528.0, 0, 0, 0, 0, 366.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464.0, 736.0, 452.0, 832.0, 0, 0, 0, 0, 0, 0, 442.0, 454.0, 390.0, 456.0
0, 0, 428.0, 528.0, 468.0, 520.0, 0, 0, 0, 0, 374.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476.0, 730.0, 486.0, 812.0, 474.0, 958.0, 0, 0, 0, 0, 436.0, 448.0, 388.0, 470.0
0, 0, 442.0, 524.0, 478.0, 516.0, 0, 0, 0, 0, 394.0, 538.0, 384.0, 602.0, 0, 0, 0, 0, 0, 0, 0, 0, 480.0, 728.0, 488.0, 828.0, 506.0, 962.0, 0, 0, 0, 0, 0, 0, 400.0, 472.0
406.0, 482.0, 462.0, 520.0, 496.0, 512.0, 0, 0, 0, 0, 410.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 484.0, 726.0, 490.0, 824.0, 508.0, 958.0, 0, 0, 404.0, 476.0, 462.0, 458.0, 418.0, 468.0
0, 0, 458.0, 520.0, 494.0, 516.0, 512.0, 556.0, 0, 0, 410.0, 532.0, 412.0, 604.0, 0, 0, 0, 0, 0, 0, 0, 0, 482.0, 728.0, 486.0, 808.0, 506.0, 958.0, 0, 0, 0, 0, 462.0, 454.0, 418.0, 466.0
0, 0, 442.0, 522.0, 478.0, 514.0, 0, 0, 0, 0, 392.0, 534.0, 390.0, 602.0, 0, 0, 0, 0, 0, 0, 0, 0, 474.0, 726.0, 482.0, 808.0, 506.0, 960.0, 0, 0, 0, 0, 446.0, 460.0, 402.0, 472.0
0, 0, 432.0, 520.0, 472.0, 516.0, 0, 0, 0, 0, 372.0, 534.0, 366.0, 592.0, 0, 0, 0, 0, 0, 0, 0, 0, 476.0, 728.0, 482.0, 824.0, 500.0, 966.0, 0, 0, 0, 0, 0, 0, 388.0, 474.0
0, 0, 430.0, 528.0, 486.0, 522.0, 0, 0, 0, 0, 364.0, 538.0, 354.0, 596.0, 0, 0, 0, 0, 0, 0, 0, 0, 472.0, 730.0, 476.0, 822.0, 474.0, 974.0, 0, 0, 0, 0, 0, 0, 390.0, 476.0
0, 0, 602.0, 524.0, 646.0, 524.0, 0, 0, 0, 0, 534.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 630.0, 744.0, 624.0, 870.0, 614.0, 1044.0, 0, 0, 0, 0, 608.0, 456.0, 566.0, 464.0
0, 0, 594.0, 524.0, 638.0, 524.0, 0, 0, 0, 0, 540.0, 538.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 634.0, 746.0, 636.0, 836.0, 622.0, 1006.0, 0, 0, 0, 0, 604.0, 452.0, 554.0, 462.0
532.0, 484.0, 590.0, 518.0, 620.0, 516.0, 0, 0, 0, 0, 552.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 534.0, 474.0, 598.0, 454.0, 550.0, 466.0
538.0, 494.0, 594.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 538.0, 484.0, 0, 0, 560.0, 472.0
544.0, 498.0, 604.0, 538.0, 576.0, 544.0, 546.0, 596.0, 470.0, 594.0, 630.0, 534.0, 0, 0, 0, 0, 596.0, 734.0, 0, 0, 0, 0, 614.0, 730.0, 0, 0, 0, 0, 0, 0, 546.0, 486.0, 0, 0, 578.0, 476.0
548.0, 498.0, 614.0, 542.0, 584.0, 548.0, 544.0, 600.0, 466.0, 608.0, 642.0, 540.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 552.0, 486.0, 0, 0, 582.0, 480.0
554.0, 496.0, 618.0, 544.0, 590.0, 550.0, 550.0, 608.0, 458.0, 630.0, 646.0, 536.0, 0, 0, 0, 0, 588.0, 726.0, 616.0, 852.0, 628.0, 960.0, 630.0, 742.0, 624.0, 850.0, 632.0, 962.0, 0, 0, 558.0, 486.0, 0, 0, 590.0, 482.0
564.0, 502.0, 622.0, 550.0, 594.0, 554.0, 550.0, 610.0, 462.0, 632.0, 652.0, 548.0, 0, 0, 0, 0, 588.0, 734.0, 0, 0, 0, 0, 644.0, 720.0, 0, 0, 0, 0, 0, 0, 566.0, 492.0, 0, 0, 598.0, 482.0
560.0, 498.0, 616.0, 544.0, 586.0, 558.0, 548.0, 614.0, 462.0, 632.0, 650.0, 540.0, 0, 0, 0, 0, 590.0, 734.0, 612.0, 854.0, 630.0, 950.0, 640.0, 740.0, 624.0, 854.0, 630.0, 954.0, 0, 0, 562.0, 486.0, 0, 0, 598.0, 480.0
532.0, 500.0, 590.0, 540.0, 548.0, 544.0, 534.0, 610.0, 468.0, 630.0, 638.0, 534.0, 684.0, 608.0, 0, 0, 578.0, 730.0, 592.0, 836.0, 0, 0, 628.0, 736.0, 606.0, 840.0, 594.0, 1010.0, 0, 0, 536.0, 490.0, 0, 0, 572.0, 482.0
504.0, 514.0, 564.0, 538.0, 526.0, 548.0, 536.0, 608.0, 484.0, 630.0, 602.0, 534.0, 0, 0, 0, 0, 558.0, 728.0, 570.0, 834.0, 630.0, 942.0, 598.0, 726.0, 574.0, 830.0, 634.0, 950.0, 0, 0, 508.0, 504.0, 0, 0, 542.0, 490.0
480.0, 508.0, 544.0, 526.0, 0, 0, 0, 0, 0, 0, 564.0, 518.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 482.0, 498.0, 0, 0, 510.0, 484.0
468.0, 496.0, 532.0, 524.0, 520.0, 524.0, 0, 0, 0, 0, 554.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 468.0, 486.0, 0, 0, 498.0, 468.0
460.0, 480.0, 520.0, 518.0, 0, 0, 0, 0, 0, 0, 496.0, 528.0, 0, 0, 0, 0, 500.0, 738.0, 508.0, 838.0, 534.0, 996.0, 538.0, 738.0, 516.0, 834.0, 534.0, 1002.0, 0, 0, 460.0, 468.0, 0, 0, 482.0, 458.0
0, 0, 512.0, 518.0, 554.0, 516.0, 0, 0, 0, 0, 466.0, 528.0, 438.0, 584.0, 0, 0, 0, 0, 0, 0, 0, 0, 520.0, 742.0, 496.0, 834.0, 530.0, 994.0, 0, 0, 0, 0, 524.0, 442.0, 476.0, 452.0
546.0, 500.0, 578.0, 546.0, 564.0, 544.0, 0, 0, 0, 0, 598.0, 550.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 540.0, 492.0, 556.0, 490.0, 0, 0, 578.0, 492.0
534.0, 498.0, 566.0, 548.0, 540.0, 552.0, 534.0, 612.0, 0, 0, 592.0, 548.0, 608.0, 624.0, 564.0, 628.0, 538.0, 694.0, 536.0, 784.0, 566.0, 900.0, 584.0, 692.0, 576.0, 818.0, 562.0, 904.0, 530.0, 490.0, 550.0, 488.0, 0, 0, 572.0, 494.0
528.0, 500.0, 550.0, 550.0, 518.0, 552.0, 514.0, 606.0, 0, 0, 584.0, 550.0, 598.0, 616.0, 638.0, 628.0, 526.0, 688.0, 516.0, 838.0, 462.0, 974.0, 576.0, 694.0, 572.0, 816.0, 562.0, 906.0, 518.0, 488.0, 544.0, 486.0, 0, 0, 562.0, 494.0
522.0, 496.0, 524.0, 544.0, 482.0, 536.0, 0, 0, 0, 0, 572.0, 546.0, 590.0, 608.0, 630.0, 616.0, 536.0, 706.0, 556.0, 808.0, 0, 0, 562.0, 704.0, 558.0, 804.0, 560.0, 900.0, 510.0, 488.0, 532.0, 482.0, 486.0, 500.0, 548.0, 488.0
0, 0, 510.0, 532.0, 536.0, 532.0, 0, 0, 0, 0, 468.0, 530.0, 0, 0, 0, 0, 448.0, 732.0, 456.0, 828.0, 444.0, 966.0, 488.0, 742.0, 544.0, 816.0, 554.0, 898.0, 0, 0, 0, 0, 534.0, 482.0, 480.0, 472.0
0, 0, 514.0, 518.0, 560.0, 520.0, 0, 0, 0, 0, 466.0, 520.0, 0, 0, 0, 0, 480.0, 728.0, 484.0, 830.0, 502.0, 984.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 542.0, 460.0, 482.0, 454.0
552.0, 470.0, 506.0, 526.0, 554.0, 532.0, 0, 0, 0, 0, 474.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 548.0, 464.0, 0, 0, 532.0, 462.0, 0, 0
566.0, 480.0, 516.0, 532.0, 550.0, 538.0, 0, 0, 0, 0, 484.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 560.0, 470.0, 0, 0, 524.0, 472.0, 0, 0
564.0, 476.0, 520.0, 526.0, 500.0, 532.0, 0, 0, 0, 0, 544.0, 526.0, 562.0, 584.0, 604.0, 622.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 550.0, 466.0, 568.0, 466.0, 516.0, 472.0, 0, 0
548.0, 476.0, 528.0, 542.0, 486.0, 542.0, 480.0, 608.0, 0, 0, 570.0, 542.0, 0, 0, 0, 0, 508.0, 720.0, 528.0, 816.0, 494.0, 948.0, 0, 0, 0, 0, 0, 0, 536.0, 468.0, 558.0, 468.0, 510.0, 476.0, 0, 0
542.0, 480.0, 534.0, 548.0, 484.0, 550.0, 474.0, 646.0, 482.0, 696.0, 580.0, 550.0, 596.0, 620.0, 600.0, 626.0, 500.0, 708.0, 518.0, 808.0, 500.0, 940.0, 542.0, 720.0, 536.0, 806.0, 504.0, 936.0, 530.0, 472.0, 552.0, 472.0, 510.0, 486.0, 564.0, 482.0
526.0, 482.0, 526.0, 548.0, 480.0, 552.0, 0, 0, 0, 0, 572.0, 546.0, 582.0, 606.0, 584.0, 624.0, 492.0, 702.0, 482.0, 802.0, 484.0, 920.0, 550.0, 716.0, 538.0, 808.0, 522.0, 912.0, 516.0, 472.0, 538.0, 474.0, 500.0, 480.0, 552.0, 486.0
504.0, 482.0, 510.0, 544.0, 478.0, 554.0, 476.0, 624.0, 442.0, 688.0, 544.0, 542.0, 556.0, 612.0, 560.0, 622.0, 482.0, 700.0, 462.0, 794.0, 464.0, 890.0, 542.0, 712.0, 530.0, 810.0, 522.0, 906.0, 498.0, 472.0, 516.0, 476.0, 484.0, 478.0, 534.0, 488.0
480.0, 488.0, 496.0, 544.0, 466.0, 550.0, 476.0, 626.0, 0, 0, 528.0, 540.0, 526.0, 606.0, 0, 0, 472.0, 712.0, 464.0, 780.0, 454.0, 878.0, 518.0, 718.0, 518.0, 796.0, 0, 0, 472.0, 482.0, 492.0, 482.0, 462.0, 488.0, 510.0, 492.0
462.0, 498.0, 472.0, 546.0, 448.0, 554.0, 0, 0, 0, 0, 506.0, 546.0, 0, 0, 0, 0, 452.0, 720.0, 458.0, 788.0, 456.0, 884.0, 468.0, 722.0, 460.0, 786.0, 458.0, 892.0, 454.0, 488.0, 474.0, 492.0, 440.0, 494.0, 488.0, 498.0
554.0, 490.0, 492.0, 532.0, 516.0, 544.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 462.0, 742.0, 468.0, 830.0, 452.0, 968.0, 0, 0, 0, 0, 0, 0, 550.0, 478.0, 0, 0, 522.0, 468.0, 0, 0
558.0, 484.0, 504.0, 524.0, 494.0, 522.0, 0, 0, 0, 0, 522.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 522.0, 728.0, 510.0, 816.0, 492.0, 960.0, 552.0, 470.0, 560.0, 474.0, 514.0, 464.0, 0, 0
552.0, 490.0, 510.0, 546.0, 474.0, 544.0, 0, 0, 0, 0, 544.0, 552.0, 578.0, 608.0, 606.0, 618.0, 0, 0, 0, 0, 0, 0, 524.0, 726.0, 516.0, 824.0, 492.0, 960.0, 544.0, 476.0, 560.0, 482.0, 512.0, 472.0, 0, 0
548.0, 492.0, 520.0, 552.0, 474.0, 552.0, 0, 0, 0, 0, 564.0, 556.0, 590.0, 632.0, 0, 0, 490.0, 724.0, 496.0, 814.0, 484.0, 946.0, 534.0, 730.0, 518.0, 810.0, 488.0, 944.0, 540.0, 480.0, 560.0, 488.0, 514.0, 482.0, 0, 0
526.0, 492.0, 520.0, 548.0, 470.0, 550.0, 448.0, 618.0, 0, 0, 566.0, 550.0, 0, 0, 0, 0, 478.0, 710.0, 468.0, 808.0, 458.0, 926.0, 534.0, 732.0, 520.0, 818.0, 494.0, 918.0, 516.0, 480.0, 538.0, 484.0, 500.0, 476.0, 554.0, 488.0
0, 0, 362.0, 522.0, 410.0, 528.0, 0, 0, 0, 0, 318.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 384.0, 740.0, 366.0, 840.0, 0, 0, 0, 0, 0, 0, 390.0, 456.0, 334.0, 456.0
0, 0, 400.0, 524.0, 452.0, 522.0, 0, 0, 0, 0, 342.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 418.0, 452.0, 360.0, 456.0
0, 0, 436.0, 524.0, 476.0, 520.0, 0, 0, 0, 0, 362.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 442.0, 446.0, 390.0, 460.0
0, 0, 470.0, 526.0, 520.0, 528.0, 0, 0, 0, 0, 422.0, 536.0, 404.0, 594.0, 0, 0, 0, 0, 0, 0, 0, 0, 494.0, 728.0, 506.0, 822.0, 536.0, 964.0, 0, 0, 0, 0, 484.0, 460.0, 430.0, 474.0
0, 0, 506.0, 522.0, 548.0, 526.0, 0, 0, 0, 0, 468.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 516.0, 462.0, 478.0, 472.0
488.0, 492.0, 536.0, 520.0, 568.0, 520.0, 0, 0, 0, 0, 506.0, 528.0, 506.0, 574.0, 0, 0, 0, 0, 0, 0, 0, 0, 530.0, 608.0, 0, 0, 0, 0, 0, 0, 490.0, 482.0, 0, 0, 512.0, 474.0
504.0, 494.0, 564.0, 522.0, 570.0, 514.0, 0, 0, 0, 0, 554.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 582.0, 734.0, 560.0, 870.0, 540.0, 970.0, 0, 0, 506.0, 482.0, 0, 0, 532.0, 468.0
534.0, 498.0, 592.0, 536.0, 562.0, 546.0, 528.0, 616.0, 460.0, 630.0, 626.0, 536.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 534.0, 484.0, 0, 0, 564.0, 468.0
572.0, 494.0, 626.0, 536.0, 580.0, 546.0, 544.0, 602.0, 472.0, 626.0, 672.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 574.0, 482.0, 0, 0, 614.0, 466.0
620.0, 498.0, 662.0, 536.0, 612.0, 542.0, 566.0, 600.0, 486.0, 628.0, 708.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 616.0, 488.0, 628.0, 484.0, 0, 0, 672.0, 472.0
642.0, 490.0, 682.0, 532.0, 630.0, 536.0, 590.0, 592.0, 506.0, 630.0, 708.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 636.0, 478.0, 652.0, 474.0, 0, 0, 694.0, 464.0
646.0, 496.0, 686.0, 528.0, 630.0, 532.0, 594.0, 596.0, 528.0, 634.0, 0, 0, 0, 0, 0, 0, 622.0, 730.0, 596.0, 830.0, 584.0, 994.0, 0, 0, 0, 0, 0, 0, 640.0, 484.0, 656.0, 480.0, 0, 0, 698.0, 468.0
622.0, 496.0, 662.0, 532.0, 612.0, 538.0, 600.0, 606.0, 544.0, 636.0, 708.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 632.0, 486.0, 0, 0, 674.0, 474.0
566.0, 494.0, 626.0, 526.0, 592.0, 530.0, 0, 0, 0, 0, 664.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 572.0, 482.0, 0, 0, 612.0, 468.0
526.0, 502.0, 586.0, 528.0, 580.0, 522.0, 0, 0, 0, 0, 602.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 528.0, 490.0, 0, 0, 560.0, 476.0
554.0, 502.0, 604.0, 536.0, 556.0, 544.0, 532.0, 606.0, 468.0, 626.0, 654.0, 536.0, 0, 0, 0, 0, 580.0, 740.0, 572.0, 854.0, 554.0, 956.0, 0, 0, 0, 0, 0, 0, 548.0, 496.0, 560.0, 490.0, 0, 0, 600.0, 482.0
618.0, 516.0, 620.0, 542.0, 568.0, 544.0, 548.0, 606.0, 482.0, 632.0, 676.0, 542.0, 0, 0, 0, 0, 596.0, 756.0, 576.0, 854.0, 558.0, 960.0, 678.0, 738.0, 664.0, 858.0, 660.0, 986.0, 606.0, 508.0, 624.0, 508.0, 592.0, 500.0, 640.0, 504.0
620.0, 502.0, 638.0, 526.0, 584.0, 528.0, 564.0, 588.0, 510.0, 624.0, 690.0, 530.0, 0, 0, 0, 0, 592.0, 730.0, 570.0, 842.0, 586.0, 974.0, 674.0, 746.0, 668.0, 862.0, 664.0, 976.0, 612.0, 490.0, 632.0, 488.0, 602.0, 488.0, 662.0, 490.0
0, 0, 628.0, 524.0, 580.0, 528.0, 582.0, 596.0, 534.0, 628.0, 0, 0, 0, 0, 0, 0, 592.0, 750.0, 584.0, 884.0, 586.0, 1024.0, 672.0, 768.0, 668.0, 880.0, 662.0, 988.0, 0, 0, 0, 0, 0, 0, 0, 0
546.0, 508.0, 604.0, 524.0, 566.0, 526.0, 0, 0, 0, 0, 646.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 548.0, 496.0, 0, 0, 590.0, 478.0
500.0, 504.0, 570.0, 526.0, 578.0, 518.0, 0, 0, 0, 0, 566.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 596.0, 734.0, 618.0, 840.0, 0, 0, 0, 0, 500.0, 494.0, 0, 0, 532.0, 478.0
